	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
390		11.410070833310488		11.491828765604499		11.925709057481304
391		13.202032648633539		12.473900519959477		12.667755936478839
392		13.47331420190024		13.161302377290976		13.51386397532724
393		12.21732272801864		11.71256224081558		12.049481119298013
394		12.112053487613764		11.225691095791053		11.464604861801437
395		12.47762331027536		11.522000059100678		11.85461552906303
396		12.65530082719711		12.49483567227469		12.84206330218092
397		12.878742985936887		12.534784325529994		12.792594032020304
398		11.751055235585383		13.035338600487842		13.402121079948992
399		12.987856011990983		13.040420796503843		13.416221731697757
400		6.83660411181668		9.852518096554203		10.09479948474318
401		6.744743649325323		8.387669558332831		8.65784116670504
402		6.875195206328864		9.220593470016553		9.459784597513186
403		6.9857238672467235		8.094589406533974		8.371634815355417
404		6.977543516341438		10.578353892677931		10.897435993543958
405		7.021670721877226		9.752331789232276		10.03450848535861
406		6.9723499663681965		12.139427875578077		12.374165481597965
407		6.8893832275317495		8.558879584996996		8.874142113090395
408		6.879574341199115		10.618754222164641		10.852177170698383
409		7.014750667658138		11.396146230820849		11.569589093919122
410		11.839599716061489		12.740152819585669		12.928551463845091
411		11.401971209601703		11.673780031458135		11.972751523583646
412		11.866261097451316		12.137795419737653		12.366373109613358
413		12.28818341977943		12.859811751417789		13.086664109957256
414		11.91049058611029		12.216712333854735		12.440633165712608
415		11.669350117345939		13.694412049613328		13.930717631482135
416		11.275588278987861		13.52714571923206		13.765072263915032
417		11.626523358461643		13.085841034455761		13.190738987319968
418		12.359664941815979		13.794094328224618		13.985951987542123
419		12.024143842483278		12.545931679869506		12.717881600272786
420		10.831487880532595		14.057380566020848		14.503313845117887
421		9.957477581297942		11.170982063815218		11.610895650472541
422		10.230438019259747		11.659449579975027		12.14972212223147
423		9.966278757107046		10.528447621498193		10.951933335024531
424		10.355093089588404		11.623152568215355		11.975860820029165
425		9.821447066644364		10.662881082833183		11.221645407751943
426		9.924929830378638		9.760279705343592		10.341876783354339
427		9.770610751075276		10.20303510232298		10.779750575029187
428		10.233459158166148		10.79480401968227		11.354767881285179
429		9.783080129766443		11.933629494533857		12.430217613664016
430		13.151093764475979		16.917371447008012		17.322038462288972
431		13.056295447418911		15.98883275489422		16.36920551490065
432		13.234284662662407		16.290380874909314		16.52331010791834
433		13.125409248109296		14.613520538544096		15.071732363531169
434		13.482496462687884		15.628342471320837		16.01850770261468
435		13.45554117734563		18.180210239276686		18.604616903993435
436		13.172595702282656		15.028698217221361		15.413505930419918
437		13.052442129740097		15.44650169389246		15.80974617385003
438		12.930747203055795		14.428212821216755		14.851313765038878
439		13.186783207384366		14.822003358356513		15.301010682620149
440		11.071744907648977		13.614428504921303		14.264114871386496
441		10.969906899771972		15.349388048795287		15.810585297901735
442		11.315017547806102		15.871368935988748		16.450667654913683
443		10.737753477573664		11.35681537024931		12.04564875699219
444		10.91519929022153		14.949351910184022		15.505183734323422
445		10.769097980299048		14.520824878585803		15.04296935725188
446		11.397364126523534		17.961586909684797		18.32725573128497
447		11.348146063393765		14.994827373688445		15.632631420820559
448		10.782221693642823		11.457109665327692		11.968004290228434
449		10.752234814405709		10.676796554742058		11.233666762720118
450		19.10187283707372		18.239935715571388		18.569832497223896
451		18.628793968870486		18.08105846095934		18.49653701192866
452		18.697262133888206		18.86463456505222		19.2094482693248
453		18.91426606676066		19.384009585992896		19.75531598204634
454		18.767984253479053		17.993900909250286		18.525365163739586
455		18.144663896326435		17.57362862247026		17.925954789057997
456		18.60242122982546		18.6046217140202		18.976599552968274
457		18.732555608947376		18.083434844929617		18.418747422672073
458		17.98293976862653		18.072370626320087		18.41219892287768
459		18.776288824269894		18.465995242677298		18.907852445931788
460		27.36489185161459		24.81005371564908		24.834638343168937
461		27.37540800895128		24.922626465661928		24.993658597511917
462		26.899768969279766		24.29871027246189		24.299306823261862
463		27.292261461458057		25.080287899586025		25.152143304098757
464		27.403522634327604		25.01890880355357		25.03837486991594
465		27.324856441965437		25.191337137247935		25.217832294557777
466		27.223122118872762		24.67577910384577		24.667203555095316
467		27.135617094256904		25.010536779224157		25.034787730475134
468		27.346576311209756		24.495657756124437		24.568126573631915
469		27.53222450533431		25.254240675623105		25.34332418249934
470		12.47083888249187		12.57705557758419		13.638752223933409
471		11.947909644722166		13.29635650665104		14.371882955825527
472		12.8989279320289		17.133826700822457		17.79848720866718
473		13.077797022926951		18.11837860783054		18.989184528084444
474		12.204325624171098		14.597621516247143		15.35892758662986
475		12.58359525573687		16.288049584855635		17.111707281046975
476		13.156037782527815		16.397202895890572		17.052444397960095
477		12.460427697986539		17.104780600851644		18.067886154190376
478		11.961400001268023		15.534493918718413		16.624044422820383
479		12.223376463277166		13.433398408092453		14.195253329903725
480		39.558037154449565		38.78093509973483		38.99362834618882
481		39.23461666354382		39.300373337333646		39.65326311033498
482		38.558771893507306		38.14250883654303		38.42032538832376
483		39.208380038167405		38.3375657413214		38.54350464442091
484		38.97186561989507		37.95385985708393		38.24562609782469
485		38.456697180729755		37.16678455498763		37.5175655473105
486		39.07744715133112		37.62143383865443		38.042063515894014
487		38.43464057646899		36.58030277398116		36.958087121967274
488		38.745091641139695		37.1475824605261		37.46084949490525
489		38.911226516638685		38.09927943268537		38.43596097319392
490		8.249601271149865		15.755950365250023		16.431716372211774
491		9.773654557660496		10.658164082047271		11.60227023907086
492		7.155548803510288		11.27667383787286		12.248684512318702
493		7.848872539481278		11.519033848459841		12.420782636668035
494		8.691987162300551		12.236453222004432		13.234762546631037
495		8.860898555122628		9.594046683945932		10.769062550208988
496		9.452284919592955		11.633955576577328		12.685901971109768
497		9.083501218187786		9.820944609920003		10.841680558543626
498		8.560975400502059		8.668567886135074		9.941065261484288
499		8.419098911154897		13.005947898426747		13.843568593942043
500		10.335638962135507		13.66736042813437		13.745486133276573
501		10.058260959726278		12.657891558786444		12.849019373274917
502		9.864009379025154		13.353262551964947		13.460122670165566
503		9.628413999901499		13.728351639581108		13.814205158494739
504		9.794902207222318		13.808077182551676		13.878583922413304
505		10.062426171223589		13.308728238913659		13.46707004488533
506		10.011822527019667		12.54886612460774		12.65143071634283
507		9.747478862471787		13.76127869293931		13.866116695561487
508		9.661747541519054		11.865322612385318		12.024400902199385
509		9.955239983551541		13.727228181147996		13.889342382517215
510		10.068031635275215		9.975372462935036		10.377575591685128
511		9.922767660529304		10.007655423038823		10.441304065494835
512		9.731918890580685		11.894661975082595		12.282738449323931
513		10.3536392502282		11.294475025203273		11.670743955933961
514		9.244876058093498		12.277250119760717		12.601909796274551
515		10.246504514047764		10.240634899242675		10.699840592122026
516		9.506064468027837		9.624784661515768		10.146619802319881
517		9.473148039288429		10.087145265599258		10.50748460595252
518		9.770931188806102		10.141251819840646		10.445287718020632
519		8.724326337346142		10.557595482935088		10.943586929401706
520		9.29613897369052		12.96948103597396		13.969820425963055
521		8.760157083342278		13.28535818248042		14.300378150994879
522		7.572960472203678		12.691642172366796		13.652077964101375
523		7.138413701627098		8.11738673707252		9.27959947270036
524		8.014869555795974		12.933960769258427		14.003360289604394
525		7.051574783457709		8.780421024433743		10.207185276743571
526		7.154320694132549		7.383074365100022		8.729533258049596
527		7.9383571205244685		12.275764478202072		13.246237861917683
528		8.12039703313224		15.146279233792646		16.110970370517915
529		7.693447289309579		8.631724883400159		9.921062708533745
530		16.20136499462908		14.855093744533661		15.168029418965734
531		16.84340373759419		15.64631794154743		16.031975958875673
532		16.80136572261602		15.304704693164796		15.671056045512108
533		17.147037589280895		16.04872747332015		16.435580476041956
534		16.193499334365885		14.727763180599242		15.230742013482729
535		16.57483990290485		15.464294271408182		15.997636492483096
536		17.443116718397786		16.405266446983205		16.84509923773139
537		16.544592661509004		16.749841358761813		17.161847097272442
538		16.29229298066295		16.725382220203844		17.00776660284098
539		16.84444487283491		16.348042086680515		16.897782978542534
540		13.161132120536013		18.908296290565932		19.281902770826214
541		10.451106131553747		12.827378292260981		13.193717998086122
542		11.361009486163788		13.536965541326616		14.075932943367755
543		13.613656342104122		17.287712000396912		17.560422081098316
544		11.425719576950819		16.418977044883967		16.76173583283547
545		10.709954593014348		13.366387349519744		13.854139978442978
546		11.880676047409784		14.820449981439944		15.20392744512495
547		9.951898010401955		13.513479796634954		13.997494606023757
548		11.800510128387895		15.000994115340164		15.419254300579695
549		10.6345237062173		15.904075196957791		16.324015088066098
550		10.662087408416218		13.994841785009559		14.256880684169687
551		10.553796570750386		13.872954799906038		14.202273831149238
552		10.465810556239315		12.045935471932726		12.343975109337698
553		10.354576096175848		12.14442072769426		12.536849077592821
554		9.772156881487554		11.365760380622637		11.711971831793182
555		10.04353252117468		11.046262122641277		11.434935172226506
556		10.336891318802786		14.828484522915508		15.069992646422563
557		10.270273811075088		12.602557705046761		12.945814552124505
558		10.353495861608197		15.768607450549588		16.144406945832063
559		10.084247406974814		14.251917531923473		14.5544823468643
560		18.00550302465765		17.403468408152477		17.61203991795216
561		18.681204566520073		18.78426677978209		18.89632725220139
562		18.59859223847176		17.140365622082236		17.313032216998057
563		18.477209800200523		16.82976526897771		17.043729432163452
564		18.275706971719323		17.6187422520306		17.848984499330715
565		18.841127156438027		18.39655971483746		18.683733456304925
566		19.06671721759902		17.948215495912354		18.074648003236355
567		18.995520471317487		17.689866912674816		17.872642068272437
568		18.72089743823412		17.78977164913869		17.974891944677367
569		18.435958487738542		16.75689734816308		16.99812485113268
570		53.18742187818568		50.0964088066827		50.16254014651901
571		52.885769388601524		49.4753050118416		49.50253101213908
572		53.32481657618091		50.38160869302633		50.38322950710848
573		53.23102018378931		51.01013984438883		51.070160261655495
574		52.792351025763345		49.17151976303098		49.24703131425246
575		53.48804612260167		51.33240233695901		51.44147460453501
576		52.85827782500765		49.47735686329191		49.53066326350705
577		53.09512486519844		50.13365641646084		50.25869249806846
578		53.257669286571186		50.23817613448459		50.26666740591048
579		53.128586773267294		50.3930436736429		50.45772315831111
580		8.672573867388827		12.084832758707256		13.191793143300941
581		9.505381835442929		11.2565811570181		12.499913952042858
582		9.026616922891384		10.487663801327056		11.680600294183723
583		10.571590492846196		10.57643372269349		11.390168984685703
584		10.280237067642936		12.074921803632266		13.116529087683725
585		9.866259493589803		12.490772673485292		13.4839666861418
586		9.707233302982438		9.108234401810737		10.360229116716479
587		9.679171133549088		13.198613889723857		14.320956479126528
588		8.907199141855845		13.227881935765502		14.370233112111496
589		9.639603346143963		9.44377096003215		10.541266437817654
590		9.573174253788071		13.921873362783108		14.017625583786849
591		9.540392504978403		13.277392102063102		13.42494425843077
592		10.044081113781816		12.927574795279968		12.981456762800054
593		9.548387147461245		12.0772852498704		12.145208031254201
594		9.27393697630213		12.355274224892245		12.45847843000457
595		9.536232076755562		11.938545578016576		12.070514970889066
596		9.37710190438218		11.607881445726267		11.691054862132546
597		9.470199178117987		11.355074367785491		11.451304146984274
598		10.168947114812884		12.846690492176489		12.910010078361541
599		9.658195331757348		13.33567130778584		13.404070608900465
600		10.979026416706459		14.523486267966101		14.871714059959222
601		11.353103315117732		13.749683422470167		14.079053188762025
602		10.921561115788963		13.99451021135117		14.644334601551883
603		11.080581986918281		11.26042846899787		11.717774694948135
604		11.097438380720753		12.530111086096793		13.080486552838142
605		11.091976927081134		12.382765158947796		12.923636549995209
606		10.818095636874986		17.263645083611042		17.662656580409237
607		11.03608374136325		11.714420421756545		12.232988748211655
608		10.931777807951322		11.557120014454664		12.006086773507896
609		11.01907393479752		11.895308588343756		12.357475088968345
610		13.084669450606777		13.176187721585517		13.485882151321922
611		13.491766504492858		14.345979134515371		14.658112323325831
612		13.049413622296367		12.820786815601128		12.984222385117244
613		12.948054492090701		12.966918861982153		13.245814442249605
614		13.262459996956608		14.184610291139904		14.5334893682787
615		12.679816458419621		14.599403671238102		14.813658670463724
616		12.951471021153106		14.837414125493266		15.080496784046026
617		13.527332684915152		15.144509926788496		15.417766563060585
618		13.080757282713526		12.416393347126265		12.793323026190416
619		13.602168874822308		15.24274537839786		15.43291075128569
620		8.947350538669195		12.638692471172314		13.153775891980917
621		8.622658238177966		11.313061254692164		11.83020578825354
622		8.500782691331125		8.549375273123559		9.140909091102241
623		8.673344911308265		9.510012657049442		10.1194637108428
624		8.986436087325028		9.642396105034976		10.318495955765062
625		8.937510169463001		9.729848372211183		10.336035432844588
626		9.084556271370735		13.08928549939825		13.470434967262754
627		8.774892937415098		11.729006907759574		12.208431565201318
628		9.189759595719396		12.57862294082527		13.04527319705856
629		9.767811092287106		14.082629416389981		14.531005457462923
630		9.418879892013654		21.046361234696104		22.070133301659865
631		7.384076564305466		13.087774071996922		14.717481885021137
632		9.532002838389415		15.34371719474728		16.813686010307414
633		8.88673322653617		21.271635838637756		22.20934712707083
634		9.092912198486642		17.337806167420737		18.562688528039175
635		8.539298595578304		9.41035727942596		11.267349116871948
636		8.689340774517248		13.021178746325408		14.689728935172695
637		7.450228872691646		12.838695427532288		14.323791995860512
638		8.775493360859297		12.692408115811709		14.015967819009383
639		8.145143026328586		9.317285795482334		11.185482003663296
640		10.012589513092903		9.968177934450988		10.503896399791655
641		10.649720471563322		12.664435731025751		13.07335855378668
642		9.88099642119618		9.667579640288627		10.069671425076008
643		9.560969858670042		11.767748302312823		12.17285519965677
644		9.639005963134046		11.11943109012706		11.558263247749219
645		10.081235249265648		11.622184764274797		11.998941105127873
646		10.470867515401132		12.988951764134924		13.317425878032008
647		10.007606998674742		10.566830304866773		11.043575247873372
648		10.243777122332864		10.694917090057741		11.156968520039529
649		10.52214406928971		11.035861180564355		11.472773638887414
650		7.9820386258289435		13.046512329389822		14.237262274202577
651		8.293936382799378		10.442970803395738		11.82065331672251
652		10.482330141390754		16.458869394839734		17.389621681389595
653		9.637531684102418		13.805604879895938		14.95389232072305
654		8.360351399167012		9.484936773256509		11.015145361584127
655		9.23873658029226		10.675384219934482		12.093053786048166
656		9.92344394859118		18.0617525279966		19.00977324569113
657		8.091115678187972		10.005187450307478		11.284627143261337
658		8.425686853990381		11.794692384692974		13.078946234160075
659		8.575346501402505		10.201474554084148		11.488965914173036
660		11.309817326100008		20.189027318312654		20.98689723810265
661		10.18557162930004		12.586510138971692		13.40222219359202
662		8.803853535171651		11.118212751404611		12.394838701308977
663		11.947124513579661		17.662915667033502		18.50012759154633
664		9.311620930130008		11.566791108196291		13.160422296674877
665		10.123800522174118		13.741509792483457		14.702465236135831
666		10.720556425717646		14.693046564240161		15.629876990358689
667		11.48422605608128		18.269826371140525		19.257858140017813
668		9.430228263643299		12.166111772802873		13.080280561350287
669		10.605309588975521		11.767662477221672		12.97732509859597
670		32.397842219521664		27.987226484033556		28.059295604402354
671		32.10960954927407		26.42190264746448		26.445661214463225
672		32.17393435927051		26.302225095839		26.311975438864145
673		32.32206176851944		27.394682856637424		27.48087183508245
674		32.464777812828395		27.357569850174244		27.403021220852114
675		32.33348518335043		26.609598704255042		26.629817491022294
676		32.14841358706634		26.05000902671749		26.04915126704029
677		32.46271408116299		26.161727447790955		26.195315452555793
678		32.19175516102532		27.749468271710782		27.786209439702052
679		32.03668781777949		26.797933443351695		26.82469255355105
680		8.955861020028065		10.912082928319386		12.02603142752018
681		8.704153254973754		11.551042821793777		12.447055397587807
682		8.048945815836866		13.73910820753053		14.770553543449077
683		8.435894035735254		13.445495804886603		14.763181936525578
684		9.60619963483584		14.242233965654957		15.051605673166604
685		9.65028311509098		11.471639313602685		12.604272435201908
686		8.212062873067847		10.50030457940215		11.581020506374253
687		10.51196486416084		15.385864256099119		16.266125938701684
688		9.746772853360293		13.543611406216531		14.457730380721136
689		9.903086387787909		16.431283381569358		17.1304878916518
690		9.2598220815987		14.652944922761982		15.524738603805314
691		11.475342334159643		11.365349897507654		12.479449063636961
692		8.846166703535559		11.278129411764583		12.619799625907286
693		9.322551291770635		9.063902673492356		10.563689222090966
694		10.101621819191395		14.384962301060305		15.423137080210441
695		9.622353830041744		10.85489062253308		11.966337074480824
696		9.547946982898422		9.96524865011211		11.161279807085945
697		10.305305995713509		11.77010835198042		13.01865797580344
698		10.293404271758952		14.303677141972347		15.52090475252011
699		9.795102973536995		12.824276429546947		13.958507473006438
700		11.173296297365537		12.579952922486449		13.263591725828592
701		11.05990131355206		11.078186387152813		11.944600917623793
702		10.718741276522119		10.192652492712531		10.91182172706084
703		10.159388630004434		9.806791087961042		10.386329341983808
704		10.75677195773889		11.272240262169337		11.72408397755774
705		10.758648925619738		10.307557713616502		10.91315739376525
706		10.952919315581136		11.712062161501732		12.21718854185193
707		10.927072446953122		11.290750341888183		11.982956890457965
708		11.331425397558569		11.223207065650932		11.662214826121728
709		11.156063965587329		11.730469838347876		12.253614861942184
710		19.766491417436193		18.5356759494571		18.8523290721973
711		19.123058759572878		18.56156196366185		18.780896436951526
712		18.659623395656137		17.70115110591718		18.01111920609793
713		18.784239662051636		17.467042804928436		17.769921206363243
714		18.614554220528746		17.23146482017452		17.442225223118744
715		19.316877731179407		18.902924667430625		19.283899879994465
716		19.481951053236276		18.375101591307715		18.816677989854938
717		18.872778962839035		18.062283898412343		18.32519991054634
718		18.0346600354141		17.47062840891191		17.76338855376975
719		19.245356338784834		18.645860016679958		19.01198511846531
720		8.923090388801704		10.055901885825945		11.187061942400277
721		8.804063642954668		10.314581044703356		11.260587063412435
722		8.875226479792353		11.752717841173105		12.84560219263624
723		8.978080014206352		9.218287972200962		10.328791158342007
724		9.153381321515207		9.41989739059872		10.185377460938135
725		9.079457289550534		10.370451625377749		11.362076971148957
726		9.617289628580439		12.5256056847791		13.538100343191982
727		9.176132460651065		12.99047020249448		13.92094016672022
728		8.866747608836416		10.279195861703187		11.49432239539813
729		9.361891073148252		11.40584558055984		12.26717500039004
730		8.936491164160431		10.697597651733469		12.078655097309644
731		8.850307713340463		14.374666415278886		15.21231682598952
732		11.316846892063987		15.63857192709647		16.893079786026654
733		9.335304813734526		11.081977889631238		12.083788752676156
734		8.174244371889266		11.378018979431733		12.8750242802542
735		9.221869039557074		16.597494411989015		17.388475472240106
736		9.232353935010767		9.619894972053341		11.202147059455486
737		9.026634938112188		11.890006094577139		13.151340973266546
738		9.447707072072332		10.160275869646904		11.625006026973654
739		8.976337523199764		12.202105782616599		13.415733119696489
740		10.191088232002857		11.483946441633837		12.26432426489883
741		10.223731987920482		11.763048858872704		12.402415176893458
742		10.396133798179324		12.019140921109598		12.766830678259174
743		10.077474343364091		14.207174243586033		14.687906946949994
744		10.366016378160928		11.65242574266015		12.379322074633887
745		10.490218108548472		11.10947290515574		11.96709781943982
746		10.430322450393643		15.06154959641051		15.667634261142316
747		10.48334806643468		14.466209681541018		15.135856826338912
748		10.922822144469153		16.755550429674503		17.34064562082231
749		10.634384630455404		12.560694947505901		13.163506765707506
750		15.77172978282008		15.94991285930873		16.062266416807987
751		15.637974410908326		15.332065327979985		15.408081403823195
752		15.634586595322638		15.063562906436816		15.175642790711304
753		15.32616750475151		14.790077714259207		14.914998748424662
754		15.392768320553246		14.143339348991347		14.193040993773657
755		15.391964780175686		14.299492123949559		14.367491923633677
756		15.681843023641195		15.452006079257316		15.564262423505724
757		15.612857521474195		14.346156963309669		14.489485271125242
758		15.41160573736197		14.611779354240337		14.728382181805731
759		15.24524477259832		15.395483086922518		15.482585637397591
760		12.199753697026312		13.324089665732014		13.761428338756968
761		12.106213229152418		13.542276725195935		14.027988688773076
762		11.650720879013326		12.06921398316673		12.678749611561194
763		11.72753213029024		14.004085353221807		14.40720468471855
764		12.031390450530605		12.38902032369096		12.807850289794988
765		12.124303195819824		13.49628692504619		13.775440833560543
766		11.80863305601326		14.982841283966547		15.42140921146069
767		11.943144835063213		14.736929283381912		15.05048021233034
768		12.733025422478436		15.60045381109166		15.9793051312128
769		12.090369364522736		15.807016303479578		16.070038190019904
770		8.766145651742077		12.42102975634902		12.652179131599265
771		8.681304212670007		10.159189316963085		10.376715768757107
772		9.098926393937433		11.284966203827835		11.52230894010823
773		9.220796811443725		13.900618728803948		14.137083750620231
774		8.64747288190705		12.626801902538496		12.7941254752089
775		8.721358262210185		9.707371583555187		9.879574607495982
776		8.889576736843585		11.825889055601502		12.094685689824264
777		8.816088589296681		13.053641825795218		13.183817292502193
778		9.32593748631566		12.578318898903326		12.735116834776184
779		8.943171448007169		12.637387734834645		12.877039576915777
780		12.581350583566481		15.567210286321876		16.00093407677735
781		12.686007424160293		13.015036871253933		13.701308530203567
782		12.968275724564592		16.022122002307185		16.28366928385212
783		12.966402694299493		15.05318013311433		15.580053713109182
784		12.436454076415764		18.10539750282806		18.679834078466467
785		12.384584295847015		14.245075233518962		14.590474261003775
786		12.384275370896665		12.67678846123187		13.113423399130411
787		13.660030760460295		17.28031416562164		17.634448789566616
788		13.418825541739796		18.526275663957673		19.0976678936353
789		13.530847197302847		19.131303171722113		19.642740852308595
790		9.091237194523558		11.714184806508543		12.418673643651625
791		9.490143905892248		13.583879240025462		14.114981792804208
792		8.239626130818504		9.969127836158481		10.731494213963371
793		8.176363868358381		10.604641885475136		11.27432121688998
794		8.47570193400303		9.61327013424212		10.35067138063605
795		8.849013833068895		10.95060757094933		11.702760627550083
796		8.194824669129003		10.684913929159908		11.161952042160909
797		9.203266116794962		12.855000986475693		13.455846723362983
798		9.18268760848641		11.744364855500427		12.241649653540358
799		8.491592547730031		14.874041042860602		15.307470202478733
800		8.976962438229036		11.88224016318039		11.962719048999796
801		8.906597381135946		11.293873272479216		11.396569117555588
802		8.942506395050577		11.88297755968899		12.003840334543801
803		9.187282369301116		12.247173826694256		12.319240732587653
804		8.769751483795728		11.451489885787602		11.50858307780485
805		8.85705885805238		10.571533443180105		10.719413717416572
806		9.237698987861906		12.961913965888076		13.074623150031861
807		9.147960717007923		12.373589862566748		12.450895477732733
808		8.992921331043863		11.040925533290043		11.173704306622994
809		9.39612199143978		13.031016696815218		13.134138510015312
810		11.443770213346813		11.599173428966276		11.989134688768463
811		11.569644944721183		10.981607719172292		11.38490726447506
812		11.146769388688465		10.800239520401433		11.153313170948287
813		11.24543942099498		10.798446236943237		11.199167912384675
814		10.250913510200144		11.390652448823992		11.83358155244294
815		11.069238325214366		11.442187825807526		11.769886940419825
816		9.746282518185374		9.407174972147999		9.849308293464334
817		11.422947409575395		10.717105758029902		10.999001855631132
818		11.03680386710207		10.437237226299986		10.734552216244253
819		10.103012948187342		10.799886018328785		11.160332851790278
820		13.553312971105449		13.926977529707658		14.509499306846756
821		13.669212450239657		14.578416898062326		15.4342691224579
822		13.264852240964398		16.818840429538845		17.433270114972547
823		13.219285765195332		14.532802154977247		15.238608668372082
824		13.442151336218975		16.198002788713794		16.954240845582977
825		13.657462797080507		13.840410821222525		14.485596520115413
826		13.276670729894668		17.63067137469979		18.006365101279055
827		13.197439728233212		13.616899209460602		14.391675490867978
828		13.57348858032787		19.084632756458973		19.796039908469854
829		13.359310081017075		15.110279570014358		15.720463593492351
830		12.118076641915827		13.592756454365038		13.852640725600919
831		12.2857424312519		16.166035774778624		16.408258228130446
832		12.199830973274892		14.530265519320082		14.788567557962917
833		12.06610687556176		15.15986244457203		15.383781584572176
834		11.9601656575588		15.074119145454192		15.338067678744235
835		12.184659136873504		16.09304954203608		16.321036291437498
836		12.467031738036024		15.334963443037731		15.625673344616803
837		11.844094279099211		13.483692975045495		13.695220535693739
838		12.04531289426175		14.900260782908312		15.167687246858355
839		11.92224138448094		12.762176170348889		12.975848251717302
840		8.524018510662605		9.412244127671338		10.75186411314031
841		7.719793367583769		9.457205124135587		10.622475455937039
842		7.777956467393692		10.053898440398026		11.169354555903878
843		8.563659113227262		11.032504278986156		11.851424883243773
844		8.422194858786039		12.558724015375123		13.60611886345673
845		8.683497408021395		12.254823176313051		13.169168732338711
846		8.162830469896928		11.299278555843605		12.352349901958469
847		8.358767549648352		10.338759591686856		11.253004699601334
848		8.477179062295512		14.4574784894532		15.260520276768899
849		8.266188831815901		11.60484463607671		12.38953569238929
