	Unshuffled	Shuffled
0	0.732263767714779	0.2306265859332101
1	0.9947810657761081	0.2610128708187076
2	0.981757970233117	0.1039982121594352
3	0.9588866572463717	0.19303840561981891
4	0.9798004570762976	0.1498156267939541
5	0.9229452421399088	0.2361248496428908
6	0.9421480151936654	0.09587499930034389
7	0.988762336404471	0.10658755167726434
8	0.6274759091150394	0.264544093014524
9	0.9586997449128153	0.06755410750863303
10	0.9398649282373417	0.9927010567484986
11	0.9628407555592104	0.9871651918867012
12	0.8999875763740357	0.9900479881841572
13	0.9785955861943227	0.9631639974259437
14	0.9610296753289013	0.99169138547881
15	0.9696029662803806	0.9963024590584612
16	0.9688146334382735	0.9954882213663052
17	0.8332660170782816	0.9672862484512591
18	0.7538294124796694	0.9729956792165008
19	0.9605040819165418	0.9898594270040058
20	0.8860742813577495	0.994623920665905
21	0.7683242918742034	0.9805429694434441
22	0.9767860603920999	0.9691381917402281
23	0.7786276429639379	0.9532334268219144
24	0.6877716232551391	0.9896214646345644
25	0.9944913767906554	0.9813204201302062
26	0.853249178822407	0.9962407302754779
27	0.9485330475647872	0.9932543909559941
28	0.9916248587617281	0.9812608986822451
29	0.9454085011125302	0.9835055262445839
30	0.9480188270186792	0.7870632641076418
31	0.9638856744389996	0.7656016416503542
32	0.880688832105816	0.7896632358464581
33	0.9777912622013907	0.8074256177754069
34	0.8816284513869854	0.768640004650075
35	0.6277506224768263	0.7627500371665737
36	0.9792014987734327	0.7876266376292107
37	0.8648888266790723	0.7893278174475625
38	0.9448106640680815	0.8195846606555865
39	0.9547678947760777	0.772205866384001
40	0.8576051775035789	0.9879323630673689
41	0.9814619206422089	0.9758096034844174
42	0.7836625311716455	0.9751500012023998
43	0.983541086167992	0.9791097706233083
44	0.8505103658787287	0.9660237062167631
45	0.9869055820637673	0.9727133418194572
46	0.9223374755983283	0.95699357453241
47	0.9499330084476888	0.9639708241590363
48	0.926485062970467	0.9788556066652474
49	0.8218750512268498	0.9625085601971743
50	0.9781568292126852	0.9829530404477537
51	0.9465707875838807	0.980811456962573
52	0.9113191281534525	0.973771519144122
53	0.9774207504137727	0.8895480827453875
54	0.8460001575250004	0.9739861844691045
55	0.959074893033516	0.91815085467784
56	0.6767582906176305	0.9653059914633502
57	0.9861739533961612	0.963347373898936
58	0.7592026155441548	0.8440245002205351
59	0.9606216046510883	0.9531877081670797
60	0.8630202379313693	0.9566165465228129
61	0.9774333915900474	0.951642116880663
62	0.9775180459062474	0.9670039993958868
63	0.9022756415550703	0.8474583525789559
64	0.9467048232553873	0.9828855885760702
65	0.9779839519764675	0.8949544553192886
66	0.9440135539536839	0.8843557683678694
67	0.9879233308954846	0.9847528601043402
68	0.41782488582321	0.9085354975612024
69	0.9343748044860306	0.8617343659639431
70	0.9743018959299136	0.9726735365673079
71	0.9678812026362363	0.9660369013729275
72	0.9395278127819054	0.9778033905550937
73	0.9229055418413107	0.9642443237414267
74	0.8265384153246331	0.9527161465543882
75	0.988816222626154	0.9848431425023573
76	0.8843845649972835	0.9762621451682683
77	0.8139006031439613	0.9481866294668747
78	0.8551143370688294	0.947361855275268
79	0.8079752852405758	0.979013391879666
80	0.92171489502915	0.6825528747909664
81	0.8206810719788039	0.7323357386016179
82	0.9786894682331214	0.4911528158994225
83	0.9582467911029978	0.546749433796542
84		0.6606983294186121
85		0.6067787620988231
86		0.6197160675326692
87		0.5152842247787052
88		0.5105209243988534
89		0.7107843965907538
90		0.9430353892534777
91		0.9460391178919098
92		0.981816726724597
93		0.9810525392894582
94		0.9582380691745743
95		0.7894505134143381
96		0.9838786745340077
97		0.9726333321527715
98		0.9579871130066365
99		0.9424253723368413
100		0.9765733085831955
101		0.9881444320150339
102		0.9710345515441281
103		0.4408988395338213
104		0.9501951266396997
105		0.9645109824303211
106		0.9620642752714809
107		0.8391445372636693
108		0.9799329217686178
109		0.9269733940320304
110		0.9273787412556399
111		0.9683873107041069
112		0.9698698084792697
113		0.9495361001974463
114		0.9369284764634523
115		0.9665766720176016
116		0.9857851703903151
117		0.9859636633588844
118		0.9434739750809672
119		0.9594801454832421
120		0.9342013893202955
121		0.8496418524720406
122		0.7738795683407503
123		0.9346005857320998
124		0.9378478603734413
125		0.971038563805997
126		0.9584692551537259
127		0.9229937542230234
128		0.8888143487598439
129		0.9286666722406147
130		0.9830430832241094
131		0.9755819803546455
132		0.9877711034562036
133		0.9432513679496649
134		0.9545881272543698
135		0.9793414119106165
136		0.9418499247402283
137		0.9807398373834889
138		0.9118769232775652
139		0.97823385962191
140		0.9381721790730332
141		0.9512449818445987
142		0.9275434710641086
143		0.9753642080078574
144		0.9443194926675094
145		0.9454131460710189
146		0.9202424190757714
147		0.9452751578469045
148		0.9540070379496739
149		0.942852186937845
150		0.963071447899034
151		0.9320926047564585
152		0.9773349513593452
153		0.9637324489704149
154		0.9760436240422994
155		0.9550340566778424
156		0.9535241579829845
157		0.9376908974303643
158		0.9251171017269451
159		0.9743853956104042
160		0.9747990060902075
161		0.8542082003777546
162		0.9026655052257877
163		0.9721702754904352
164		0.9857682162565874
165		0.9867642162107256
166		0.9811058914146075
167		0.9267833581093227
168		0.9669945256855258
169		0.9699978793855881
170		0.11349939141132438
171		0.14611226859543455
172		0.09030867006275795
173		0.08795658150942658
174		0.06844853706104308
175		0.07071885966191319
176		-0.01633387495784066
177		0.2849060198925832
178		-0.010029747742052718
179		0.08476425703273269
180		0.5344649932587926
181		0.5098435077884966
182		0.4764686614667054
183		0.48226045701086984
184		0.579996363758494
185		0.37831076449972034
186		0.5150044908667896
187		0.5148358890274394
188		0.4164743886979819
189		0.39891080366037035
190		0.957974763223552
191		0.9865033744974369
192		0.9699422592273569
193		0.42954128691791976
194		0.9621147027320954
195		0.9925554746773735
196		0.9765103519039257
197		0.9862377773928631
198		0.9900346842703754
199		0.9127450600996954
200		0.9290606222526504
201		0.9449811999521275
202		0.9069262548964826
203		0.8890850356317697
204		0.8709674351723566
205		0.9077105298614336
206		0.9435797351460952
207		0.9021973761820473
208		0.9035581266020861
209		0.9177411373757869
210		0.9541454949803283
211		0.9483978206155932
212		0.9627864061492217
213		0.9711246521545771
214		0.975990414055568
215		0.9618982783830212
216		0.9676383014904735
217		0.964031361213855
218		0.957307222368253
219		0.9687976348420091
220		0.9399254495379064
221		0.9565891441932873
222		0.9487434468974966
223		0.9796853001509971
224		0.9213541309799567
225		0.9322169062710497
226		0.9293288928160272
227		0.9609391700353289
228		0.9424051249238521
229		0.9290003278479047
230		0.9343227811704595
231		0.9171961594579312
232		0.9483809923358036
233		0.9394143091719374
234		0.9352416053380401
235		0.9291596867548738
236		0.8969372444280618
237		0.9170974949523961
238		0.9183566245480957
239		0.9707506482874972
240		0.7720267387151658
241		0.6732664836808542
242		0.6990231673752791
243		0.7475227665682992
244		0.7019691519780021
245		0.6453640639069762
246		0.6998981601809232
247		0.5989582942178153
248		0.6208342925684649
249		0.6975578134796263
250		0.9747233132591867
251		0.9682622060887753
252		0.9753802453372362
253		0.9364671271612143
254		0.9650789235532969
255		0.969318823551343
256		0.9753710495769262
257		0.9429484953748525
258		0.9666474077484665
259		0.9752811935375355
260		0.918315568508997
261		0.9077226832335704
262		0.9507056696952022
263		0.9590861407301043
264		0.8972722368277092
265		0.7601647158513984
266		0.9155700890318492
267		0.9462865257177651
268		0.6325795159625134
269		0.9657053666493836
270		0.9567820395080262
271		0.9290455202672989
272		0.9390307724991626
273		0.9408813461269688
274		0.8741393308304372
275		0.9085842484581055
276		0.943688210804315
277		0.9653332190286914
278		0.9616983912543401
279		0.9165139882128218
280		0.9726857261176828
281		0.9718497922909052
282		0.9750625311061403
283		0.9662341874462091
284		0.9714982483396906
285		0.9436272675216214
286		0.9852825657030871
287		0.9856912313949858
288		0.9481784100875484
289		0.9713828756856845
290		0.9828395323198343
291		0.9824091708757285
292		0.9773660325409946
293		0.960107043291154
294		0.9819832769786023
295		0.959105796518184
296		0.9705158680577187
297		0.9397329190271284
298		0.8977206141649466
299		0.9766286719206222
300		0.9834546715254349
301		0.9695269590272731
302		0.9716934705695545
303		0.8788597661370966
304		0.9770443715370292
305		0.9542265021142767
306		0.9816973747823309
307		0.9598206946409443
308		0.8988241276291788
309		0.9476466208442985
310		0.9416331764763523
311		0.9614732708392159
312		0.950718316954872
313		0.9335549938233983
314		0.9635937804049012
315		0.9533638640261035
316		0.9671356166667874
317		0.9420633157718482
318		0.9768266764805346
319		0.9578562076777903
320		0.9170020015347579
321		0.9043181365198564
322		0.9820815953504918
323		0.9429913885291514
324		0.9745151448059033
325		0.9730172895051727
326		0.952656446543623
327		0.8334389721173151
328		0.9906934727357595
329		0.9861310371547178
330		0.9720391987766717
331		0.9809756966109207
332		0.9752696154552407
333		0.942088428696911
334		0.9560649480018734
335		0.965488304369641
336		0.960370724485869
337		0.9472330472681935
338		0.9838952077659865
339		0.875364681411549
340		0.8332688236577973
341		0.8751368522921629
342		0.8891393467484896
343		0.9020618043198638
344		0.8758261731012001
345		0.8966549324319114
346		0.876317897737629
347		0.8996782422252406
348		0.8295349921395939
349		0.878174018062918
350		0.7342778924926173
351		0.682635731905484
352		0.741470517386479
353		0.7188028658312621
354		0.655124203271573
355		0.6012605915951208
356		0.6980137458223287
357		0.6900934097666822
358		0.7138292433568768
359		0.6836305139849324
360		0.9691261541364516
361		0.9288410276277672
362		0.9317754407780342
363		0.827339083224317
364		0.9827824355955151
365		0.9127627995831804
366		0.9326040629001128
367		0.9751582479210124
368		0.9145875434289302
369		0.9685753923241304
370		0.930401259427228
371		0.9513235307762393
372		0.9272246302671397
373		0.9297891105327375
374		0.9386086921927079
375		0.9276308940354053
376		0.9585315807219574
377		0.9451033319930152
378		0.9470122112508979
379		0.9572806591505485
380		0.9485861443377124
381		0.9338291969472322
382		0.9386619275580943
383		0.9153013627231279
384		0.9447067011180603
385		0.9582944405730299
386		0.966555433475662
387		0.9393732450193404
388		0.9446284471274496
389		0.9324227033784828
390		0.9227387982588352
391		0.9242241525495178
392		0.918840555536521
393		0.9193858245807396
394		0.9093866836192217
395		0.9096648998093462
396		0.8931432842719594
397		0.9084157748169743
398		0.8936336656058055
399		0.8969499831200929
400		0.9456011216256173
401		0.9122275272971196
402		0.8832461026651106
403		0.9644131513986124
404		0.9712384782874193
405		0.9754748674206176
406		0.9674199131616051
407		0.6721383352815413
408		0.9798241993397876
409		0.9358576524180092
410		0.8537969709154138
411		0.9506614957342562
412		0.9081134811846929
413		0.9642506066151888
414		0.8510880204837503
415		0.9266509404081302
416		0.906882013103612
417		0.8840025646806375
418		0.9772042799847422
419		0.9884507622711917
420		0.9692952133696163
421		0.9724456625850001
422		0.9308766586893267
423		0.9056309618687338
424		0.9430777965274973
425		0.9669160637102087
426		0.970093923051023
427		0.9638043148978445
428		0.953880833718955
429		0.9302627279928959
430		0.9787553777467516
431		0.908929201518585
432		0.9855490199625007
433		0.9691074995523222
434		0.9175671060044649
435		0.9930663277030736
436		0.9774776514468189
437		0.9599793489988331
438		0.9614196463767015
439		0.9807025681364039
440		0.8315567446233466
441		0.9845642746902277
442		0.9869346023947332
443		0.991404638876603
444		0.9635631441703858
445		0.9546657356710165
446		0.9522879473175031
447		0.9898970456913028
448		0.9256716214671541
449		0.9360896620253853
450		0.9105101066685394
451		0.9737317253810387
452		0.94226701549649
453		0.8881133705450365
454		0.820980431333724
455		0.9491165523217452
456		0.9754251814813064
457		0.9253045964892903
458		0.6969471451186079
459		0.9374429437855236
460		0.6469934217582047
461		0.612321365500694
462		0.6183974423106485
463		0.6395811375316782
464		0.6223891396973165
465		0.6355681711181738
466		0.6004376922956336
467		0.7604238129291067
468		0.5817591737168761
469		0.6427126441551613
470		0.9780169396561943
471		0.9523256551229555
472		0.9500123843769084
473		0.9528602324708746
474		0.983055809041389
475		0.9336491554567095
476		0.9682379201200799
477		0.9166487283611612
478		0.9051253635970243
479		0.9569604421729314
480		0.899466078597771
481		0.8942533971798743
482		0.8677678387584589
483		0.9464666322690327
484		0.850733784300864
485		0.7418018325348381
486		0.932259091377705
487		0.8609261642515276
488		0.8560560133054286
489		0.9217896670519165
490		0.9615636438004292
491		0.9481516957708557
492		0.9543259984938215
493		0.973474121454397
494		0.9012998554972593
495		0.980161633984302
496		0.9150970959850034
497		0.965248992550797
498		0.8703742479469493
499		0.8566735678471069
500		0.902044910978789
501		0.9049596412208473
502		0.9665298938589484
503		0.8411914950624457
504		0.8881361014218431
505		0.9595938383511815
506		0.9201152888164413
507		0.8753466159424328
508		0.9522674350450201
509		0.9151547934692909
510		0.8579440336801426
511		0.8438643649827311
512		0.8454002873833423
513		0.7736547226140167
514		0.8807325648421772
515		0.8123817676433038
516		0.8123779812496319
517		0.8502666208224755
518		0.859763419635744
519		0.8453633465583076
520		0.9174285766750707
521		0.9807772604318593
522		0.9766841886704063
523		0.7992987477871578
524		0.9020936432864095
525		0.9571040797418164
526		0.9646720644186821
527		0.96947873151701
528		0.5980077913565046
529		0.9953442161734699
530		0.974935256338622
531		0.9709090844551366
532		0.9692666640788389
533		0.9551949492474487
534		0.9731045297759701
535		0.9660851882547001
536		0.9864754839068697
537		0.9624977745738453
538		0.9759435171476769
539		0.9475674202390357
540		0.954301245133739
541		0.9126777060169006
542		0.9786527197471715
543		0.9461207390325773
544		0.9786122236049374
545		0.9407864545331286
546		0.9750326932147614
547		0.9144638946505181
548		0.7315214320086112
549		0.9189355302335154
550		0.9742689319733191
551		0.9602180058520768
552		0.9850119747172311
553		0.9687827884278151
554		0.9857787756888555
555		0.9850817705831237
556		0.9789629751401341
557		0.9890957773709224
558		0.9800071309247441
559		0.9765794506231622
560		0.41160402538709334
561		0.4123894404590947
562		0.4070905501538142
563		0.3592156680419544
564		0.4949121134992902
565		0.449947809818471
566		0.3908257746331902
567		0.4046492951744513
568		0.35594191610867953
569		0.5033699540153461
570		0.9517403277017054
571		0.9630651452970035
572		0.9668206977753592
573		0.9439862707322793
574		0.9437903314322398
575		0.950909818170786
576		0.9546397057684821
577		0.917688984352823
578		0.9577137915002095
579		0.9439239865170732
580		0.3752146389544155
581		0.38951795043012044
582		0.3438409211757727
583		0.3834788412303201
584		0.32553800013036266
585		0.3813586540017794
586		0.3108949723939778
587		0.32982497640585773
588		0.3237895244445458
589		0.49442155184668873
590		0.9668978784086165
591		0.92092468059463
592		0.9833977232443667
593		0.9364748673003559
594		0.9134177721915054
595		0.9900814109455769
596		0.9943238988441272
597		0.9268687744742077
598		0.8167671748509787
599		0.9533513800912798
600		0.9309135553719696
601		0.917633352867516
602		0.9044999448175286
603		0.9205555618495177
604		0.9377114408886423
605		0.9233577370996995
606		0.8970290967999064
607		0.9246369521814288
608		0.9163275884038292
609		0.9172338948938308
610		0.9802155584031843
611		0.9671907547428331
612		0.9811856425034718
613		0.974993802701581
614		0.9627079723458744
615		0.9872242866422116
616		0.9743479625384852
617		0.9618374941630797
618		0.9626097395585881
619		0.9791057432550442
620		0.9563780591475636
621		0.9003600845857952
622		0.956543120796859
623		0.9120392831756005
624		0.8890458066966958
625		0.9823231495800306
626		0.9282352904728173
627		0.8757132695288811
628		0.934616076749618
629		0.8554561415485513
630		0.9470699615365471
631		0.9669018462129135
632		0.9608870493366353
633		0.9373874004849645
634		0.9760147068021823
635		0.9039512367658871
636		0.9739978140046364
637		0.9642586419565462
638		0.9585526000884301
639		0.8887058517017661
640		0.9817426080167628
641		0.9920436843261399
642		0.9224282732629955
643		0.9603045167950456
644		0.9343987597397593
645		0.951396370469473
646		0.8235226101513365
647		0.9823423468920639
648		0.9669372958365463
649		0.9725074321386709
650		0.9495814772842339
651		0.9796663890745685
652		0.9826983757160119
653		0.9875965318001697
654		0.9298201899923715
655		0.9733013867189128
656		0.9775598699799973
657		0.9383121496277903
658		0.9851807449568851
659		0.9715782455579316
660		0.9056257394438645
661		0.9265927480985648
662		0.9686739481267727
663		0.9564800321716255
664		0.9486671624751988
665		0.9387351811038203
666		0.9700214625776485
667		0.9057322614119983
668		0.9552211473052328
669		0.9418617323642561
670		0.9573364301470151
671		0.8946952554756574
672		0.9131762684068435
673		0.9941549821980828
674		0.9144319409527315
675		0.9575194588778816
676		0.9680075545817691
677		0.9656374693970936
678		0.8905002179844452
679		0.9733516693604641
680		0.9512453007357031
681		0.7821566369998728
682		0.9790773953830996
683		0.750469568562709
684		0.9373347126489537
685		0.943641827816179
686		0.952552803813855
687		0.9303977675391242
688		0.7867469832775393
689		0.9402380699875981
690		0.9241482159212125
691		0.9329514738537793
692		0.9009834922254101
693		0.8999313531185201
694		0.9522701983554509
695		0.9509152445729907
696		0.9416323802959866
697		0.9495106135835397
698		0.9512007945413384
699		0.9464264162799311
700		0.9126772169470438
701		0.9659824150386848
702		0.9281727394704635
703		0.9463298412652226
704		0.9510891559260424
705		0.9690399939754009
706		0.9520229927137798
707		0.943785089189576
708		0.9173139333578127
709		0.9287118161120832
710		0.9589384619630406
711		0.9017620926469967
712		0.9291043242935767
713		0.9901921212231278
714		0.9787637802748315
715		0.7207030117470742
716		0.9750246517413511
717		0.9231944464485958
718		0.9815569525829809
719		0.9888385988855514
720		0.9415724534471132
721		0.8504635161206859
722		0.9471783275452225
723		0.9544419818552834
724		0.8905905910244862
725		0.947169895150872
726		0.8369106196333826
727		0.9765969080168017
728		0.9601171025606748
729		0.969696412502867
730		0.8347045932329744
731		0.9570105072725259
732		0.9425616121786498
733		0.9376359090238321
734		0.954724427650852
735		0.943694685971816
736		0.9140849792397899
737		0.9321200724517992
738		0.9475121752986548
739		0.9114843098706957
740		0.9596080464186454
741		0.9901685203728106
742		0.959937180220753
743		0.9610095196890069
744		0.9812699257497465
745		0.9568983252356321
746		0.9642669285988343
747		0.950525362287244
748		0.935179614924917
749		0.9849950938655179
750		0.9750176143541565
751		0.9785617331032738
752		0.9908676457850383
753		0.9919702839346225
754		0.9441807762459064
755		0.9903886679969476
756		0.9712413186105145
757		0.9655757587701835
758		0.9756724861386313
759		0.9889733399916066
760		0.9829094697352357
761		0.9584934275730416
762		0.9692582805462734
763		0.9574140035052363
764		0.9569953959689942
765		0.9468801890470003
766		0.9759932382165917
767		0.976563799727731
768		0.9146165236824361
769		0.9525945889675903
770		0.9648944099135801
771		0.9238286833150042
772		0.9645727469934274
773		0.9437823810849162
774		0.9365173546230057
775		0.9480517840029418
776		0.9600804794370272
777		0.8732597667125452
778		0.9470695602913766
779		0.9668071351564868
780		0.9251227152476376
781		0.9149687096724463
782		0.912467013638237
783		0.9238777044968958
784		0.9336964546711265
785		0.9426862342038641
786		0.9619653675221915
787		0.9128748650593494
788		0.9491107520587766
789		0.9409336697396601
790		0.3913473411485701
791		0.30962631484629527
792		0.26137520044732115
793		0.2734806076417258
794		0.4698620089252532
795		0.4578108645890117
796		0.47898288550778934
797		0.43753232663207525
798		0.2581763513910576
799		0.2570674554715328
800		0.8905012471461683
801		0.9645547167489052
802		0.9096575513376788
803		0.9428409853858865
804		0.945697832094411
805		0.9860402649135772
806		0.9686166768675487
807		0.9651845656226676
808		0.9805504523186507
809		0.9342962555905814
810		0.9312202460989374
811		0.9473808415905959
812		0.977980344424528
813		0.9852228055858537
814		0.8878856883860301
815		0.803445492121563
816		0.8221655433482109
817		0.9342937989662996
818		0.9810646861570409
819		0.9708427949587662
820		0.9032207013810131
821		0.8943778153658852
822		0.8805578454162248
823		0.9556517100105797
824		0.969058088368414
825		0.9448246051830731
826		0.9466312545233169
827		0.7952173460996405
828		0.942891120603283
829		0.9346479394084342
830		0.9651057198324724
831		0.9542519790440456
832		0.9401935972572291
833		0.9758090692704245
834		0.9643248024931395
835		0.9622983528515742
836		0.9556415692463474
837		0.9679964709545821
838		0.9656879945395289
839		0.9578298964850832
